logE_grb,logE_aft,logr,logend_grb,beta,theta,log_prob,E_iso_grb,E_iso_aft,r_mpc,t90,snr
47.56938478205449,54.29390153396825,6.524199636697826,3.950818946347857,0.43757092162939015,1.3507166885968558,-1.999985584006821,3.710092879962649e+47,1.9674401684752218e+54,3343486.982781515,8929.33149940192,3.604004789194269e-05
56.20999770899967,53.504048608950335,3.7013472979467252,-0.3017232688821273,0.5166011207022613,0.620002636917998,0.0,1.6218015419712416e+56,3.1918950919385444e+53,5027.444650541723,0.49920247643226023,473.20626243270425
48.4503856247486,57.08871798145378,2.638489945719875,-1.1770447315611867,0.3415772364020344,1.5376048673530494,0.0,2.82088658009645e+48,1.2266424255971412e+57,435.0006898846947,0.06652046377755626,15667.271394083082
57.769612338404976,54.2585813653796,4.7644229781611696,1.1505307798951439,0.2008159018075273,0.5052234979033123,0.0,5.8831827400738615e+57,1.8137664544742168e+54,58133.03246174898,14.142649551819458,109.34932478471504
58.08361511202798,55.98255416200687,5.732795687233124,-0.34196106291085165,0.9736416164544364,0.02298156918134664,0.0,1.2123139763650944e+58,9.606256130629127e+55,540499.9862400306,0.45502885437053714,39.923491797822784
59.53981522070179,50.59976255357447,2.6494948790166046,2.9354581648028235,0.5701578253603574,1.219007936726351,0.0,3.46589355684343e+59,3.978895686915885e+50,446.16436360284126,861.9025484087394,26107032.80538135
58.1935296981437,43.55487007544745,4.722709821331426,0.9366932516341842,0.11736110638296327,0.5539649928455749,0.0,1.561455810575526e+58,3.588145747797198e+43,52809.22831599261,8.643571953463473,118.01988760621997
57.27520480952798,50.16868878930253,5.544460781563862,5.071122949070879,0.5966589403992875,1.126798585769544,0.0,1.884537611630241e+57,1.4746494368376282e+50,350316.6519530332,117793.94017883085,197.95092066633467
54.24346231710106,41.22421456419822,3.0189086473167177,-0.6029110116555114,0.5599818385696493,1.4657707973969873,0.0,1.7517104350607854e+54,1.675770589897574e+41,1044.5004882262292,0.24951059298454664,52.08607261555695
56.445142676409645,50.736825204783486,8.740407364065721,1.4288728209382353,0.9810740732227258,1.4079160608292425,-1.978764351446802,2.7870366282669867e+56,5.455382481960149e+50,550056579.7613208,26.84558182878709,0.053230797271904474
43.50984803555639,47.96856605931681,2.036320431402393,5.759908006863361,0.6186674833145465,1.4088647218333061,-1.9999999918610718,3.2348044773703475e+43,9.301779907618669e+47,108.72275065769574,575318.0593929886,2.03473211589667e-08
43.78310062132763,44.57538547739956,7.206024473235402,1.774335212065489,0.31872801024518294,0.8616742696421023,-1.999999999999968,6.068769201105502e+43,3.761711435972904e+44,16070318.094470372,59.47510426496464,7.990484572829327e-14
58.09123508642654,57.08228982387433,3.4324070127693496,0.6062133585893635,0.42798174128925537,0.023949082750620687,0.0,1.2337725015822573e+58,1.2086201315916436e+57,2706.493651786911,4.038437431041051,82.70964321336359
58.72709205505324,57.21976547937079,8.102462402515656,2.4660561780911494,0.9034367505272222,0.379289258898047,0.0,5.334479555837957e+58,1.658690966286628e+57,126608365.61229345,292.45306555578674,27.63771577282943
59.63042542549479,51.026732582266646,4.838980822298991,3.7843996669291,0.2571115427002311,0.35026695657705026,0.0,4.269975916192748e+59,1.0634879716344418e+51,69020.93247048347,6086.949055119361,5984.693818128207
48.00804156960727,59.489907161647736,2.600080941229292,1.3618280864067986,0.3214818518216568,1.2375148649617498,0.0,1.0186888898006479e+48,3.0896348962063745e+59,398.1813743209781,23.005309819012894,3534608.9096799423
59.26916710323206,51.66129564035417,4.6863798394225995,0.1855608604370227,0.4822498188354254,1.1012704331291083,0.0,1.8585194189571627e+59,4.584538670574827e+51,48571.31252593776,1.533066029565076,85329.59155343201
56.028751693775135,43.51408521562257,7.183879278734757,-1.1246104049561199,0.18172659481192566,0.943253699268612,-1.9936147789050376,1.0684438258455515e+56,3.266519202903477e+43,15271414.982054766,0.07505672230624828,0.015975814069165734
46.29193750594904,59.489133693064076,6.551726373685592,-0.05187523396580884,0.9763790477585385,0.33562455953963233,0.0,1.958562820209081e+46,3.084137223873046e+59,3562266.2288156324,0.8874109147428815,5402.490350615598
58.53937336877314,53.59829885407262,9.266107222863452,0.9346335338235916,0.8652759695611516,1.4639416689919225,-1.4647427127688,3.46236914414638e+58,3.965508216531612e+53,1845470990.8421264,8.602675352609852,1.4421301927150123
58.16436823826932,40.482072824696104,3.8163525792582105,1.792554897248205,0.8054048307864391,0.8811983921630361,0.0,1.4600517133571814e+58,3.0343999650747497e+40,6551.678521403799,62.02330396192718,166348.11683590195
45.87051262694954,57.31243580959752,3.476632564455061,0.41509917673984287,0.04886350815716406,1.3094235346400043,0.0,7.421857761988954e+45,2.0532215299532103e+57,2996.626145817165,2.6007534109024943,72.78709031942148
58.571769406046535,54.32753991247482,5.843350397397696,-1.6293887598162637,0.15567545666493982,0.21631786592534152,-0.22563273334619735,3.730520286750594e+58,2.1258857091109176e+54,697188.7929910388,0.023475304821164365,6.641185228788306
48.318712472433745,59.00051484514049,6.397469518590324,3.3521099169926436,0.3779559093002906,0.6903505529945689,-0.7292144817886684,2.083111288702542e+48,1.0011861776986373e+59,2497293.107890268,2249.6238983665608,3.9617283855863668
46.338861158192515,46.12053062284418,2.9140365100179757,2.4135562737827305,0.0042678481243063615,0.041975542433356855,-1.999999999999968,2.182032215368517e+46,1.3198683745948877e+46,820.4205120691449,259.15301975743733,8.048352428806886e-14
58.4123012882597,52.44663629771677,3.676497584259632,1.1297953282888744,0.2899334103062003,0.33352113806765604,0.0,2.5840522341464894e+58,2.7966382786911236e+52,4747.856499638773,13.483273011945785,6366.002790140202
59.46008557202641,40.45305501969005,3.6194171941814415,-0.7230555572999398,0.5761027711200466,0.40551628332873246,0.0,2.8845998196616567e+59,2.8382785801347846e+40,4163.103366298375,0.18921015552938295,716840.547607306
44.931351662834786,59.370622774241156,2.1278806195305293,-0.20864547446259984,0.40993594534058286,0.19283071741185465,0.0,8.537911775959844e+44,2.3475928290079062e+59,134.23959076770643,0.6185211084857276,851071.4069906506
57.63128454640412,55.84677860878586,2.7144578194373805,0.516160931594876,0.45773246598709555,0.6870910716985772,0.0,4.278431138574382e+57,7.02714004561607e+55,518.1527643207367,3.282168942043533,102371.17158972123
56.25606355868246,54.00253163122236,2.405086871697586,0.0951207423251747,0.5805083200536569,0.818383338300973,0.0,1.8032816305078994e+56,1.0058463197234142e+54,254.14810258256063,1.2448606591758942,19967.530467337067
45.41548172812718,54.66471959141227,6.645763425751565,3.5043714510637622,0.41362712461984064,1.3872386770676155,-1.9999365002194647,2.6030453123371762e+45,4.6208257468489916e+54,4423473.458172889,3194.26873772318,0.00015875071142778665
56.250698265169866,54.024896801489135,3.740947666063413,-0.6823134996348676,0.580536805802272,0.6977117741996395,0.0,1.781140854016981e+56,1.0590020516586492e+54,5507.413262360475,0.2078195979829466,766.2189754446367
48.4503856247486,57.08871798145378,2.638489945719875,-1.1770447315611867,0.3415772364020344,1.5376048673530494,0.0,2.82088658009645e+48,1.2266424255971412e+57,435.0006898846947,0.06652046377755626,15667.271394083082
57.769612338404976,54.2585813653796,4.7644229781611696,1.1505307798951439,0.2008159018075273,0.5052234979033123,0.0,5.8831827400738615e+57,1.8137664544742168e+54,58133.03246174898,14.142649551819458,109.34932478471504
58.08361511202798,55.98255416200687,5.732795687233124,-0.34196106291085165,0.9736416164544364,0.02298156918134664,0.0,1.2123139763650944e+58,9.606256130629127e+55,540499.9862400306,0.45502885437053714,39.923491797822784
59.53981522070179,50.59976255357447,2.6494948790166046,2.9354581648028235,0.5701578253603574,1.219007936726351,0.0,3.46589355684343e+59,3.978895686915885e+50,446.16436360284126,861.9025484087394,26107032.80538135
58.1935296981437,43.55487007544745,4.722709821331426,0.9366932516341842,0.11736110638296327,0.5539649928455749,0.0,1.561455810575526e+58,3.588145747797198e+43,52809.22831599261,8.643571953463473,118.01988760621997
57.30765299797379,50.04662400691535,5.644414537870658,5.2295526634773175,0.5971731560411889,1.1366181432264915,0.0,2.0307338028035077e+57,1.1133302438136166e+50,440975.5777218025,169649.5310435663,170.15539242627452
54.74368773942266,44.41428630654326,3.1988487651851423,-0.622698990802195,0.5651043639880676,1.2743619848871988,0.0,5.542270767654033e+54,2.595890126200083e+44,1580.6974955003896,0.23839712256449855,115.6267386251282
56.445142676409645,50.736825204783486,8.740407364065721,1.4288728209382353,0.9810740732227258,1.4079160608292425,-1.978764351446802,2.7870366282669867e+56,5.455382481960149e+50,550056579.7613208,26.84558182878709,0.053230797271904474
43.50984803555639,47.96856605931681,2.036320431402393,5.759908006863361,0.6186674833145465,1.4088647218333061,-1.9999999918610718,3.2348044773703475e+43,9.301779907618669e+47,108.72275065769574,575318.0593929886,2.03473211589667e-08
43.532332440404694,44.3632060080754,7.190981764610141,1.762727763739131,0.3089162843873,0.8697689485092072,-1.999999999999981,3.4066886250395133e+43,2.3078416564010325e+44,15523218.288673423,57.906559701219976,4.733772179988651e-14
58.09123508642654,57.08228982387433,3.4324070127693496,0.6062133585893635,0.42798174128925537,0.023949082750620687,0.0,1.2337725015822573e+58,1.2086201315916436e+57,2706.493651786911,4.038437431041051,82.70964321336359
58.72709205505324,57.21976547937079,8.102462402515656,2.4660561780911494,0.9034367505272222,0.379289258898047,0.0,5.334479555837957e+58,1.658690966286628e+57,126608365.61229345,292.45306555578674,27.63771577282943
59.63042542549479,51.026732582266646,4.838980822298991,3.7843996669291,0.2571115427002311,0.35026695657705026,0.0,4.269975916192748e+59,1.0634879716344418e+51,69020.93247048347,6086.949055119361,5984.693818128207
48.00804156960727,59.489907161647736,2.600080941229292,1.3618280864067986,0.3214818518216568,1.2375148649617498,0.0,1.0186888898006479e+48,3.0896348962063745e+59,398.1813743209781,23.005309819012894,3534608.9096799423
59.26916710323206,51.66129564035417,4.6863798394225995,0.1855608604370227,0.4822498188354254,1.1012704331291083,0.0,1.8585194189571627e+59,4.584538670574827e+51,48571.31252593776,1.533066029565076,85329.59155343201
56.15819599712207,43.9011983607941,6.991404901785566,-0.9942122507911835,0.19228015258623377,0.9144407151271292,-1.9854731226566464,1.4394480546717304e+56,7.965230733725951e+43,9804036.101402385,0.1013415982447839,0.03638338087859111
46.429569337583246,59.455953143608525,6.541251282044946,0.17927855416027016,0.935742038716953,0.35971287176708366,0.0,2.6888671017173906e+46,2.857282252194841e+59,3477373.034568199,1.5110490221868873,3383.0435013394613
58.53328320117808,53.385288395718845,9.177601982716633,0.9485663695680557,0.864303648812485,1.4544777872151156,-1.3607983603633542,3.4141547430723437e+58,2.4282220344562306e+53,1505226940.5400236,8.883137194511393,1.7513687184983406
58.1657962013134,40.55098237297415,3.815547088564671,1.7887377531779747,0.8024359884366425,0.8780440612702316,0.0,1.464860273718813e+58,3.5561688459505086e+40,6539.538313843632,61.48055129811193,165132.16219204004
45.87051262694954,57.31243580959752,3.476632564455061,0.41509917673984287,0.04886350815716406,1.3094235346400043,0.0,7.421857761988954e+45,2.0532215299532103e+57,2996.626145817165,2.6007534109024943,72.78709031942148
58.571769406046535,54.32753991247482,5.843350397397696,-1.6293887598162637,0.15567545666493982,0.21631786592534152,-0.22563273334619735,3.730520286750594e+58,2.1258857091109176e+54,697188.7929910388,0.023475304821164365,6.641185228788306
48.318712472433745,59.00051484514049,6.397469518590324,3.3521099169926436,0.3779559093002906,0.6903505529945689,-0.7292144817886684,2.083111288702542e+48,1.0011861776986373e+59,2497293.107890268,2249.6238983665608,3.9617283855863668
46.338861158192515,46.12053062284418,2.9140365100179757,2.4135562737827305,0.0042678481243063615,0.041975542433356855,-1.999999999999968,2.182032215368517e+46,1.3198683745948877e+46,820.4205120691449,259.15301975743733,8.048352428806886e-14
58.37244054380708,50.523066982921,3.6989823809266236,1.2363486490859246,0.37280688992172034,0.42157242073793844,0.0,2.3574394334706188e+58,3.3347784237702294e+50,5000.142492795524,17.23251436072548,15674.695506834662
59.46008557202641,40.45305501969005,3.6194171941814415,-0.7230555572999398,0.5761027711200466,0.40551628332873246,0.0,2.8845998196616567e+59,2.8382785801347846e+40,4163.103366298375,0.18921015552938295,716840.547607306
44.931351662834786,59.370622774241156,2.1278806195305293,-0.20864547446259984,0.40993594534058286,0.19283071741185465,0.0,8.537911775959844e+44,2.3475928290079062e+59,134.23959076770643,0.6185211084857276,851071.4069906506
57.53691855357572,56.52460801968879,2.5891054806120577,0.42446467706546565,0.4685454207901525,0.7208976268639602,0.0,3.4428535835440104e+57,3.3466324645943874e+56,388.2446506575788,2.6574473997713577,129344.72789840635
56.25606355868246,54.00253163122236,2.405086871697586,0.0951207423251747,0.5805083200536569,0.818383338300973,0.0,1.8032816305078994e+56,1.0058463197234142e+54,254.14810258256063,1.2448606591758942,19967.530467337067
45.41548172812718,54.66471959141227,6.645763425751565,3.5043714510637622,0.41362712461984064,1.3872386770676155,-1.9999365002194647,2.6030453123371762e+45,4.6208257468489916e+54,4423473.458172889,3194.26873772318,0.00015875071142778665
56.32270858626941,53.94990858418463,3.7170519315173864,-0.6031077727655902,0.5803095734707944,0.709124777920401,0.0,2.1023672676043957e+56,8.910633560659972e+53,5212.57037594713,0.24939757551889433,972.2180692706679
48.4503856247486,57.08871798145378,2.638489945719875,-1.1770447315611867,0.3415772364020344,1.5376048673530494,0.0,2.82088658009645e+48,1.2266424255971412e+57,435.0006898846947,0.06652046377755626,15667.271394083082
57.56064486723761,55.553479293207985,5.13375278935446,1.1207824321153528,0.1411960606525738,0.5342207377454898,0.0,3.6361757592150294e+57,3.576673468946227e+55,136066.99366171227,13.206338723797128,14.887116659138275
58.08361511202798,55.98255416200687,5.732795687233124,-0.34196106291085165,0.9736416164544364,0.02298156918134664,0.0,1.2123139763650944e+58,9.606256130629127e+55,540499.9862400306,0.45502885437053714,39.923491797822784
59.53981522070179,50.59976255357447,2.6494948790166046,2.9354581648028235,0.5701578253603574,1.219007936726351,0.0,3.46589355684343e+59,3.978895686915885e+50,446.16436360284126,861.9025484087394,26107032.80538135
58.1935296981437,43.55487007544745,4.722709821331426,0.9366932516341842,0.11736110638296327,0.5539649928455749,0.0,1.561455810575526e+58,3.588145747797198e+43,52809.22831599261,8.643571953463473,118.01988760621997
57.2073074023457,49.279003479790234,5.632985295496007,5.950047715102292,0.5484891401451255,1.2806310058544483,0.0,1.6117860860357792e+57,1.901093512398983e+49,429521.8836070988,891348.863545351,115.89065663150548
54.74368773942266,44.41428630654326,3.1988487651851423,-0.622698990802195,0.5651043639880676,1.2743619848871988,0.0,5.542270767654033e+54,2.595890126200083e+44,1580.6974955003896,0.23839712256449855,115.6267386251282
57.49270963627263,50.83216913937112,7.457317019052809,2.203551959749073,0.7429792832478056,1.0600793555755255,-0.21167442272135217,3.1096365787508908e+57,6.794682052826095e+50,28662694.78108012,159.7908694205117,6.74673684801435
43.50984803555639,47.96856605931681,2.036320431402393,5.759908006863361,0.6186674833145465,1.4088647218333061,-1.9999999918610718,3.2348044773703475e+43,9.301779907618669e+47,108.72275065769574,575318.0593929886,2.03473211589667e-08
